price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,15,83.39999999999999,100.0,0.0,False,Derules,False
129.0,100.0,3000.0,200000.0,55,98.3,96.350364,0.0,False,Alhamdulilah ____99,True
128.93,18587.18,3000.0,250000.0,40,97.6,100.0,0.0,False,Igiha,True
128.91,721.17,1000.0,270000.0,500,99.7,100.0,0.0,False,ogonji20,True
128.9,5000.0,200000.0,270000.0,21,80.80000000000001,100.0,0.0,False,CB_1,False
128.9,863.82,1000.0,270000.0,367,99.5,100.0,0.0,False,Brightpay_coins,True
128.84,50.0,1000.0,5000.0,3,60.0,100.0,0.0,False,User-5248f,False
128.82,48266.06,1000.0,15000.0,18,94.8,100.0,0.0,False,TopTraderx,False
128.79,500.0,19500.0,20000.0,18,90.0,100.0,0.0,False,brownmyriam,False
128.72,48715.33,10000.0,250000.0,16,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,179.0,1000.0,50000.0,149,97.39999999999999,100.0,0.0,False,NyamamgaCoins,True
128.69,57.27,1000.0,200000.0,61,98.4,100.0,0.0,False,MOM_GLOBAL,True
128.6,4488.07,1000.0,70569.0,123,96.1,100.0,0.0,False,PrimeExchange-,True
128.6,99990.0,100000.0,1500000.0,649,100.0,100.0,0.0,False,Joy_crypto1,True
128.58,7542.07,5000.0,20000.0,139,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.58,162593.04,45000.0,1000000.0,1483,99.0,99.757673,0.0,False,Rehoboth-__,True
128.57,904.89,39999.0,2733000.0,3933,99.8,99.782549,0.0,False,PLO _KE _CRYPTOBOSS,True
128.57,3061.5,40000.0,999999.0,3632,98.9,99.802019,0.0,False,MARY_QUEEN,True
128.56,25249.52,40000.0,2000000.0,1982,99.9,99.816254,0.0,False,G e n e r a l - D,True
128.55,5242.2,40000.0,2733000.0,2004,99.5,99.898399,0.0,False,Rai_IvyRogers,True
128.52,1874.51,10000.0,2733000.0,1499,98.0,98.431467,0.0,False,sunmburu-OTC,True
128.51,275.95,1000.0,200000.0,176,95.19999999999999,99.561403,0.0,False,JFXTrader,True
128.51,62.11,1010.0,200000.0,166,98.9,98.978288,0.0,False,Deeisa,True
128.5,100.0,5000.0,20000.0,0,0.0,100.0,0.0,False,Ibraah254,False
128.47,39026.67,20000.0,900000.0,7353,100.0,99.60564,0.0,False,FOMO_Depot,True
128.47,3535.65,23000.0,250000.0,9829,100.0,99.86305800000001,0.0,False,DESCENDANTSai,True
128.46,4553.03,3000.0,400000.0,5694,99.5,99.927745,0.0,False,___MashTrades,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,5514.1,10000.0,1000000.0,1932,97.39999999999999,99.661722,0.0,False,MayorCoins,True
128.45,5267.91,20000.0,250000.0,6441,100.0,99.95862,0.0,False,Robacoin,True
128.43,2829.38,6520.0,350200.0,237,93.7,98.919567,0.0,False,SENIOR_COUNSEL,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,3,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,27.9,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.4,406.45,2100.0,20000.0,10379,100.0,99.936608,0.0,False,MREY10,True
128.38,91826.3,30000.0,1500000.0,1359,99.8,99.854727,0.0,False,Mars,True
128.36,166496.32,10000.0,350000.0,4685,99.7,99.611856,0.0,False,AROGO2,True
128.35,12260.72,10000.0,250000.0,2692,98.2,99.682337,0.0,False,ＡｊｕｏｇａＩＶ,True
128.33,5426.2,1000.0,394450.0,8722,100.0,99.930627,0.0,False,agolynk-Crypto,True
128.32,171.46,1000.0,2733000.0,4186,100.0,99.697038,0.0,False,Mel  C  ,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,37384.17,3000.0,270000.0,60,100.0,98.947368,0.0,False,Liquidity_1,True
