price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,1801.19,5000.0,64000.0,1088,99.1,100.0,0.0,False,PrimeJefTrades,True
16.5,5142.21,24000.0,22000000.0,191,100.0,97.304582,0.0,False,Coin-Maverick,True
16.41,1100.0,9000.0,9010.0,42,100.0,0.0,0.0,False,Bag_trades,True
16.25,470.0,7630.0,7640.0,2,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,100.0,1600.0,38000.0,60,92.4,100.0,0.0,False,Luis_HD,True
16.25,3000.0,6000.0,35000.0,262,98.9,95.261239,0.0,False,Thabile-NFT,True
16.23,1943.0,25000.0,31733.0,34,72.39999999999999,97.897897,0.0,False,QUICK-TETHER,False
16.2,468.91,5000.0,23000.0,155,99.4,98.271604,0.0,False,Ncuti,True
16.15,143628.97,1500.0,2999.0,649,95.89999999999999,95.668549,0.0,False,GodAnointedone,True
16.11,179104.79,1000.0,22000000.0,412,89.60000000000001,96.05355800000001,0.0,False,YASHAYAHA,False
16.08,2408.49,1000.0,35000.0,1031,98.3,98.723975,0.0,False,Jimex-Trade,True
16.07,59260.11,530.0,1000.0,422,67.7,96.754439,0.0,False,The Combined Crypto Solutions ,False
16.0,3125.0,15000.0,50000.0,10,100.0,100.0,0.0,False,User-c4f30,False
16.0,188650.43,2900.0,22000000.0,281,71.0,91.01821100000001,0.0,False,Alphadontobak,False
16.0,2198.75,800.0,48000.0,1031,98.3,98.723975,0.0,False,Jimex-Trade,True
15.95,64995.12,4000.0,22000000.0,188,88.7,99.33523199999999,0.0,False,Charnike,False
15.92,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.89,195316.43,1000.0,22000000.0,188,88.7,99.33523199999999,0.0,False,Charnike,False
15.85,93080.46,500.0,2999.0,649,95.89999999999999,95.668549,0.0,False,GodAnointedone,True
15.85,3116.26,500.0,44000.0,1031,98.3,98.723118,0.0,False,Jimex-Trade,True
15.84,194756.27,5000.0,22000000.0,201,95.8,92.73952,0.0,False,Zellemaster,True
15.84,197891.65,3000.0,200000.0,362,95.6,99.89406699999999,0.0,False,Moonbag Crypto,True
15.8,75739.67,500.0,1000000.0,281,71.0,91.02564100000001,0.0,False,Alphadontobak,False
15.8,70015.1,250.0,1000000.0,422,67.7,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.76,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.76,193782.15,500.0,200000.0,362,95.6,99.89406699999999,0.0,False,Moonbag Crypto,True
15.75,1943022.86,5000.0,22000000.0,224,99.2,99.161676,0.0,False,J_wagon,True
15.68,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.6,91979.15,500.0,22000000.0,188,88.7,99.33523199999999,0.0,False,Charnike,False
15.58,189132.61,1000.0,1000000.0,1596,99.7,99.047921,0.0,False,UAE_EXANGE_24-7,True
15.52,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.52,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.52,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.52,152938.14,1000.0,1000000.0,185,95.89999999999999,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,109,98.2,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1596,99.7,99.047921,0.0,False,UAE_EXANGE_24-7,True
15.47,1589427.87,10000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.45,200000.0,3000.0,22000000.0,224,99.2,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,875,99.5,98.796296,0.0,False,Emarati-First,True
15.45,200000.0,1000.0,1000000.0,1596,99.7,99.042145,0.0,False,UAE_EXANGE_24-7,True
15.4,199937.15,1000.0,1000000.0,875,99.5,98.796296,0.0,False,Emarati-First,True
15.4,199722.68,1000.0,1000000.0,875,99.5,98.796296,0.0,False,Emarati-First,True
15.38,80819.55,150.0,50000.0,422,67.7,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.2,48487.94,2000.0,100000.0,107,100.0,99.04059,0.0,False,CoinPlug_SA,True
15.04,1981483.23,5000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
14.96,961358.55,4900.0,5000000.0,40,78.5,90.660592,0.0,False,aMoola,False
14.8,74118.4,500.0,220000.0,281,71.0,91.02935,0.0,False,Alphadontobak,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.6,135362.93,150.0,2999.0,649,95.89999999999999,95.64806,0.0,False,GodAnointedone,True
14.58,160.0,2000.0,2700.0,5,71.5,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.56,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.56,994369.08,500.0,22000000.0,40,78.5,90.660592,0.0,False,aMoola,False
