price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.41,1100.0,9000.0,9010.0,47,100.0,0.0,0.0,False,Bag_trades,True
16.32,1200.0,1000.0,20000.0,938,99.2,99.426934,0.0,False,Fast_Fast_USDT,True
16.31,28805.39,1000.0,8790.0,41,89.2,97.61904700000001,0.0,False,amingo_xchange,False
16.3,379.15,2000.0,13000.0,182,99.0,100.0,0.0,False,FizosG,True
16.3,560.52,300.0,3940.0,193,93.30000000000001,97.87234000000001,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.2,277.77,4000.0,4500.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
16.17,1000.0,6000.0,12000.0,266,98.9,95.25547399999999,0.0,False,Thabile-NFT,True
16.16,10678.25,15000.0,1300000.0,107,93.10000000000001,96.774193,0.0,False,jesussaviour2,True
16.15,128896.86,30000.0,50000.0,462,100.0,99.49302899999999,0.0,False,Cryptosomal,True
16.14,3000.0,2500.0,22000000.0,162,95.3,100.0,0.0,False,kangato,True
16.14,8226.23,3000.0,22000000.0,952,97.3,99.76038299999999,0.0,False,francinah,True
16.13,102247.03,5000.0,600000.0,413,100.0,99.721448,0.0,False,Faizan Exchange,True
16.12,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.12,599.2,150.0,1000000.0,90,92.80000000000001,99.29078,0.0,False,Mekonnen_hadiya,True
16.12,158086.95,3000.0,60000.0,1545,94.19999999999999,94.81151100000001,0.0,False,AllbyPidi,True
16.1,138192.1,1000.0,350000.0,1545,94.19999999999999,94.81151100000001,0.0,False,AllbyPidi,True
16.1,188900.43,2900.0,22000000.0,279,70.89999999999999,91.01821100000001,0.0,False,Alphadontobak,False
16.09,146013.53,1500.0,2999.0,645,95.7,95.660377,0.0,False,GodAnointedone,True
16.08,5177.54,1000.0,90000.0,1059,98.0,98.717948,0.0,False,Jimex-Trade,True
16.08,174291.49,3000.0,500000.0,2271,99.9,100.0,0.0,False,PixelPusher,True
16.07,104469.9,10000.0,1500000.0,183,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.06,166308.58,1500.0,1250000.0,4816,97.0,100.0,0.0,False,GrassHut,True
16.06,184975.05,1000.0,22000000.0,442,88.8,96.050775,0.0,False,YASHAYAHA,False
16.04,181888.81,5000.0,20000000.0,8158,100.0,100.0,0.0,True,Nftwholesalers,True
16.03,196400.35,2000.0,500000.0,2271,99.9,100.0,0.0,False,PixelPusher,True
16.02,1000000.0,3000000.0,22000000.0,372,96.89999999999999,96.44870300000001,0.0,False,MT_FIN_HOLDINGS,True
16.01,183226.0,5000.0,500000.0,183,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,36199.69,7000.0,150000.0,58,96.7,99.47368399999999,0.0,False,YTsuri,True
16.0,3687.23,800.0,48000.0,1059,98.0,98.717948,0.0,False,Jimex-Trade,True
16.0,193231.1,500.0,200000.0,1545,94.19999999999999,94.81151100000001,0.0,False,AllbyPidi,True
16.0,75951.25,1000.0,1000000.0,279,70.89999999999999,91.01821100000001,0.0,False,Alphadontobak,False
15.99,198703.86,4500.0,150000.0,17,70.89999999999999,99.188229,0.0,False,Sweven,False
15.99,199670.54,4500.0,150000.0,17,70.89999999999999,99.188229,0.0,False,Sweven,False
15.97,64995.12,4000.0,22000000.0,194,88.6,99.33523199999999,0.0,False,Charnike,False
15.94,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.94,190659.37,500.0,500000.0,452,99.0,93.75,0.0,False,makgotlo_lordzclick,True
15.94,196270.62,1000.0,22000000.0,194,88.6,99.33523199999999,0.0,False,Charnike,False
15.94,522.94,500.0,589.0,345,99.8,100.0,0.0,False,Paruk_Trader,True
15.94,194455.91,1500.0,500000.0,2271,99.9,100.0,0.0,False,PixelPusher,True
15.92,197748.04,3500.0,750000.0,183,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.86,194756.27,5000.0,22000000.0,197,93.89999999999999,92.734082,0.0,False,Zellemaster,True
15.86,199121.35,3000.0,200000.0,325,95.1,99.89373,0.0,False,Moonbag Crypto,True
15.85,93652.25,500.0,2999.0,645,95.7,95.660377,0.0,False,GodAnointedone,True
15.85,3494.73,500.0,44000.0,1059,98.0,98.717948,0.0,False,Jimex-Trade,True
15.83,183513.78,1000.0,40000.0,1382,99.5,99.786931,0.0,False,LNYN,True
15.83,193391.87,500.0,500000.0,2271,99.9,100.0,0.0,False,PixelPusher,True
15.78,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.78,194682.4,500.0,200000.0,325,95.1,99.89373,0.0,False,Moonbag Crypto,True
15.78,199075.78,400.0,5000.0,66,94.3,98.868229,0.0,False,LadyBuggy,True
15.75,1943806.54,5000.0,22000000.0,219,99.1,99.156626,0.0,False,J_wagon,True
15.73,176956.6,1000.0,1250000.0,4816,97.0,100.0,0.0,False,GrassHut,True
15.73,196081.52,400.0,5600.0,797,98.7,99.576719,0.0,False,Thabo01n,True
15.72,199762.26,1500.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.7,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.7,173595.51,1000.0,20000000.0,8158,100.0,100.0,0.0,True,Nftwholesalers,True
15.7,174185.01,1000.0,20000000.0,8158,100.0,100.0,0.0,True,Nftwholesalers,True
15.7,65700.75,1500.0,250000.0,58,96.7,99.47368399999999,0.0,False,YTsuri,True
15.7,195500.0,1000.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.67,183750.93,250.0,40000.0,1382,99.5,99.786931,0.0,False,LNYN,True
15.62,91979.15,500.0,22000000.0,194,88.6,99.33523199999999,0.0,False,Charnike,False
15.6,171691.92,500.0,20000000.0,8158,100.0,100.0,0.0,True,Nftwholesalers,True
15.58,195348.76,1000.0,1000000.0,1535,99.7,99.028497,0.0,False,UAE_EXANGE_24-7,True
15.57,191770.59,250.0,5600.0,797,98.7,99.576719,0.0,False,Thabo01n,True
15.54,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.54,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.54,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.52,152938.14,1000.0,1000000.0,311,97.5,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,114,97.5,99.869281,0.0,False,Tboy4luv,True
15.5,198168.41,1000.0,1000000.0,1535,99.7,99.028497,0.0,False,UAE_EXANGE_24-7,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
