price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.29,2356.55,5000.0,25000.0,37,90.3,100.0,0.0,False,mnazi_trades,True
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.77,4703.55,8000.0,24500.0,18,100.0,100.0,0.0,False,lebu_ke,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.41,4682.32,30000.0,270000.0,12,92.4,100.0,0.0,False,BrianErick,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
128.93,341.32,1000.0,200000.0,80,98.8,100.0,0.0,False,MOM_GLOBAL,True
128.91,759.94,1000.0,270000.0,540,99.7,100.0,0.0,False,ogonji20,True
128.9,44033.96,50000.0,250000.0,18,90.0,100.0,0.0,False,Phenomenalagent,False
128.9,836.56,1000.0,130000.0,459,98.5,99.186991,0.0,False,Vigourgirl,True
128.88,1898.19,1000.0,270000.0,355,99.5,100.0,0.0,False,Brightpay_coins,True
128.85,476.26,1000.0,270000.0,631,99.4,100.0,0.0,False,KENYAN_PAY_01,True
128.83,50.0,1000.0,5000.0,3,42.9,100.0,0.0,False,User-5248f,False
128.83,1670.0,150000.0,214700.0,602,98.1,98.90909,0.0,False,NGABO-EXCHANGE,True
128.82,15295.88,1000.0,4000.0,233,100.0,100.0,0.0,False,BTC-150K-DR,True
128.8,190.0,3000.0,200000.0,88,98.9,100.0,0.0,False,PRIME_fast_pay,True
128.8,1814.03,200000.0,270000.0,23,82.19999999999999,100.0,0.0,False,CB_1,False
128.79,181820.04,100000.0,500000.0,2714,100.0,99.958145,0.0,False,Express_DollarBridge,True
128.76,1924.95,2000.0,20000.0,302,94.39999999999999,100.0,0.0,False,Mour_Coins,True
128.74,4128.43,50000.0,2732999.0,4557,99.5,99.378168,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.73,113016.9,50000.0,1300000.0,2173,99.6,99.149761,0.0,False,TokenTiger-,True
128.72,59165.15,20000.0,900000.0,7241,100.0,99.607002,0.0,False,FOMO_Depot,True
128.72,11909.13,20000.0,900000.0,8198,99.9,99.69624,0.0,False,SCHERTENLEIB,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.65,173838.37,10000.0,500000.0,8858,99.9,99.928067,0.0,False,Trixie_Vault,True
128.64,3011.24,35000.0,2733000.0,693,99.3,99.725436,0.0,False,GlobalBlockTraders,True
128.63,2182.93,50000.0,2733000.0,3504,99.9,99.805872,0.0,False,RAI_BRE,True
128.62,1536.85,8000.0,2733000.0,3267,98.2,99.018744,0.0,False,TrustableKE,True
128.61,134834.3,10000.0,350000.0,4658,99.7,99.616591,0.0,False,AROGO2,True
128.58,1045.98,10000.0,500000.0,4285,100.0,99.97112299999999,0.0,False,Firstofficer25,True
128.57,11487.55,20000.0,999999.0,3041,99.4,99.868995,0.0,False,CoinsMogul,True
128.57,15582.32,5000.0,2733000.0,4239,92.30000000000001,99.894747,0.0,False,Dazzlegal,True
128.56,125249.52,40000.0,2000000.0,1583,99.7,99.81628,0.0,False,G e n e r a l - D,True
128.56,624.37,3000.0,250000.0,567,100.0,99.960811,0.0,False,Dollarman_,True
128.56,162071.42,10000.0,250000.0,5109,100.0,99.91789800000001,0.0,False,Ariwa_Capital,True
128.55,1393.48,4000.0,2733000.0,1260,98.0,99.30725299999999,0.0,False,Oriane_crypto,True
128.55,2901.34,20000.0,250000.0,6477,100.0,99.95870599999999,0.0,False,Robacoin,True
128.52,612.95,4000.0,2700000.0,1306,99.4,99.28628,0.0,False,Min_Coins,True
128.5,100.0,5000.0,20000.0,3,100.0,100.0,0.0,False,Ibraah254,False
128.5,501.7,20000.0,2733000.0,1247,97.7,98.432223,0.0,False,sunmburu-OTC,True
128.5,62.11,1010.0,200000.0,159,98.8,98.978288,0.0,False,Deeisa,True
128.5,1768.37,1000.0,260000.0,73,89.1,100.0,0.0,False,Danco_Otero,False
128.5,6218.76,30000.0,2700000.0,2756,99.8,99.396031,0.0,False,Trading_Titan01,True
128.48,7780.0,300000.0,1000000.0,183,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.47,68106.16,30000.0,1500000.0,1382,99.8,99.854919,0.0,False,Mars,True
128.46,158377.24,10000.0,350000.0,4658,99.7,99.616591,0.0,False,AROGO2,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,3390.06,10000.0,1000000.0,1521,100.0,99.81936900000001,0.0,False,TopMan_,True
128.44,3573.56,3000.0,2700000.0,3885,99.6,99.349041,0.0,False,Jaden,True
128.43,7180.85,50000.0,2733000.0,3504,99.9,99.805872,0.0,False,RAI_BRE,True
128.43,2054.26,2100.0,20000.0,10393,100.0,99.936823,0.0,False,MREY10,True
128.42,681.61,2000.0,2000000.0,3986,99.8,99.884041,0.0,False,Jbless2026,True
128.42,8939.0,2001.0,60000.0,394,91.3,100.0,0.0,False,DigTrader,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,2,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,90387.08,1000.0,2733000.0,743,99.1,100.0,0.0,False,Joy_crypto1,True
128.39,5357.79,3000.0,2733000.0,233,99.6,100.0,0.0,False,MiqiFund,True
128.38,7000.0,40000.0,2050000.0,513,100.0,100.0,0.0,False,weze15,True
128.38,2875.25,1000.0,20000.0,10393,100.0,99.936823,0.0,False,MREY10,True
128.37,1486.64,1000.0,2000000.0,3986,99.8,99.884041,0.0,False,Jbless2026,True
128.37,127.23,1000.0,85920.0,1183,99.6,100.0,0.0,False,LittleB_,True
128.36,10470.34,2000.0,2733000.0,1828,99.0,100.0,0.0,False,Chamgei,True
128.35,48071.85,10000.0,250000.0,18,94.8,100.0,0.0,False,P2P-bdc24amt,False
128.35,134918.67,1000.0,500000.0,7449,100.0,100.0,0.0,False,Milan_Merchant,True
128.33,832.62,5000.0,2733000.0,3260,100.0,99.691765,0.0,False,MoH_coins,True
128.33,4837.81,1000.0,2733000.0,1933,97.89999999999999,99.662045,0.0,False,MayorCoins,True
128.32,15873.4,5000.0,2733000.0,4239,92.30000000000001,99.894747,0.0,False,Dazzlegal,True
128.31,2198.88,2300.0,1000000.0,4562,99.7,99.85895599999999,0.0,False,RYLAN_G,True
128.31,172937.76,1000.0,500000.0,11996,100.0,100.0,0.0,False,T - BAG,True
128.3,809.43,5000.0,70000.0,6,85.8,99.227799,0.0,False,Garyaqan ,False
128.3,37326.56,3000.0,270000.0,62,100.0,98.947536,0.0,False,Liquidity_1,True
128.3,52036.8,50000.0,2700000.0,691,92.30000000000001,99.182222,0.0,False,Marthesh,True
128.29,35856.86,1000.0,200000.0,391,92.9,100.0,0.0,False,Victory-Deals,True
128.29,193189.25,1500.0,953000.0,3944,99.5,99.65724,0.0,False,PLOTINA,True
128.29,188071.06,1500.0,1960000.0,3944,99.5,99.65724,0.0,False,PLOTINA,True
128.26,260.0,3000.0,200000.0,10,100.0,100.0,0.0,False,AuthurG,False
128.25,197.02,3000.0,2733000.0,1498,99.9,99.671302,0.0,False,Jian--Quiang,True
128.25,2908.01,10000.0,250000.0,6477,100.0,99.95870599999999,0.0,False,Robacoin,True
128.23,6113.71,1000.0,40000.0,8640,99.7,99.956124,0.0,False,Cashmeer,True
128.22,500.0,19500.0,20000.0,18,90.0,100.0,0.0,False,brownmyriam,False
128.21,78513.55,20000.0,250000.0,390,100.0,100.0,0.0,False,Turbo_Flow,True
128.2,27584.87,90000.0,300000.0,193,95.6,99.140779,0.0,False,3Style,True
128.18,1000.0,1000.0,4500.0,2,100.0,83.333333,0.0,False,nanoXchange,False
128.13,5371.69,20000.0,733000.0,4217,99.6,99.865783,0.0,False,Biallah,True
128.12,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
128.12,400.0,1000.0,200000.0,2,100.0,100.0,0.0,False,Nampedi,False
128.12,50.0,1000.0,6300.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
128.12,10711.72,1000.0,150000.0,701,94.89999999999999,99.653979,0.0,False,fesk,True
128.11,40.0,5000.0,30000.0,0,0.0,100.0,0.0,False,Lynn_T,False
128.11,2189.43,1299.0,270000.0,403,100.0,100.0,0.0,False,HUNJAR,True
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,2325.21,1000.0,270000.0,9,81.89999999999999,100.0,0.0,False,quiz9,False
128.1,4494.16,100000.0,2733000.0,660,99.9,100.0,0.0,False,Skitor_cryptos,True
128.1,2139.51,1000.0,2733000.0,1828,99.0,100.0,0.0,False,Chamgei,True
128.09,1000.0,1800.0,80000.0,13,86.7,99.30069900000001,0.0,False,mini_vet176,False
128.07,4977.19,1000.0,250000.0,24,92.4,100.0,0.0,False,BennyBeast,True
128.03,50000.0,3000.0,270000.0,6,100.0,100.0,0.0,False,Bulkpoint,False
