price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,880.0,1000.0,14600.0,844,98.5,100.0,0.0,False,PrimeJefTrades,True
16.51,78.5,1000.0,5500.0,858,99.4,99.413489,0.0,False,Fast_Fast_USDT,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.46,1038.0,17000.0,1300000.0,123,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.45,2066.0,25000.0,34000.0,41,72.0,97.897897,0.0,False,QUICK-TETHER,False
16.4,920.0,2000.0,15000.0,167,99.5,100.0,0.0,False,FizosG,True
16.38,1895.87,5000.0,25000.0,51,100.0,98.98304999999999,0.0,False,Decryptor_16,True
16.37,200000.0,7000.0,150000.0,449,94.39999999999999,97.530864,0.0,False,YOMIE-NFT ,True
16.34,31802.55,3000.0,38500.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.31,184766.39,2000.0,22000000.0,264,73.4,91.101871,0.0,False,Alphadontobak,False
16.3,200000.0,15000.0,400000.0,46,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.29,151785.61,1500.0,9999.0,663,96.39999999999999,95.631528,0.0,False,GodAnointedone,True
16.28,4460.0,1500.0,39800.0,91,85.1,98.36956500000001,0.0,False,Mulos,False
16.27,173053.38,15000.0,60000.0,1534,94.3,94.790394,0.0,False,AllbyPidi,True
16.26,3384.36,1000.0,100000.0,985,98.0,98.708361,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,3076.47,1000.0,40000.0,985,98.0,98.708361,0.0,False,Jimex-Trade,True
16.25,30186.72,5000.0,600000.0,379,100.0,99.721059,0.0,False,Faizan Exchange,True
16.23,157176.5,1000.0,350000.0,1534,94.3,94.790394,0.0,False,AllbyPidi,True
16.22,183866.98,5000.0,20000000.0,8372,100.0,100.0,0.0,True,Nftwholesalers,True
16.21,591.28,1000.0,23000.0,985,98.0,98.708361,0.0,False,Jimex-Trade,True
16.2,98718.39,10000.0,22000000.0,234,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.2,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.2,49950.62,500.0,1000000.0,109,98.2,89.88764,0.0,False,Jodelelyon17,True
16.18,195640.54,800.0,5000.0,468,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
16.18,144116.66,4000.0,500000.0,2080,99.8,100.0,0.0,False,PixelPusher,True
16.17,1000000.0,3000000.0,22000000.0,384,95.6,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.17,106942.07,1500.0,1250000.0,5748,97.39999999999999,100.0,0.0,False,GrassHut,True
16.16,197625.91,500.0,200000.0,1534,94.3,94.790394,0.0,False,AllbyPidi,True
16.16,77538.43,1000.0,1000000.0,264,73.4,91.098169,0.0,False,Alphadontobak,False
16.09,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.09,318.45,250.0,8100.0,970,92.5,98.245614,0.0,False,786-ZDB-EXCHANGE,True
16.06,95114.54,500.0,2999.0,663,96.39999999999999,95.631528,0.0,False,GodAnointedone,True
16.03,174464.61,2000.0,500000.0,2080,99.8,100.0,0.0,False,PixelPusher,True
16.03,186847.27,1200.0,500000.0,2080,99.8,100.0,0.0,False,PixelPusher,True
