price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.8,2380.73,1000.0,1000000.0,110,98.3,89.88764,0.0,False,Jodelelyon17,True
16.81,65014.64,20000.0,9999999.0,354,99.8,100.0,0.0,False,Paruk_Trader,True
16.82,7052.6,3500.0,100000.0,267,100.0,99.814471,0.0,False,Chimhoga,True
16.83,19740.24,1000.0,22000000.0,243,100.0,100.0,0.0,False,TradeRite,True
16.84,16469.72,10000.0,22000000.0,124,91.9,96.76549800000001,0.0,False,jesussaviour2,True
16.89,308.26,900.0,12500.0,175,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.89,1171.75,1000.0,30000.0,1358,99.5,99.783861,0.0,False,LNYN,True
16.9,98839.35,5000.0,1000000.0,555,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.93,10.0,150.0,1000000.0,126,100.0,100.0,0.0,False,KWIK-PAY,True
17.0,570.1,150.0,1000000.0,25,96.2,99.206349,0.0,False,KP-P2PTRADE,True
17.09,6884.26,1000.0,22000000.0,123,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.17,3000.0,2000.0,30000.0,267,100.0,99.814471,0.0,False,Chimhoga,True
17.18,22222.32,900.0,120000.0,511,100.0,100.0,0.0,False,BMBTrading,True
17.19,1287.71,500.0,1000000.0,97,100.0,100.0,0.0,False,TMT-trades,True
17.25,426.13,150.0,350000.0,59,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.34,3046.59,1000.0,50000.0,446,94.3,97.530864,0.0,False,YOMIE-NFT ,True
17.4,2257.46,1000.0,75000.0,558,96.8,97.183098,0.0,False,Mpofana,True
17.4,3144.99,1000.0,75000.0,27,90.0,96.83441499999999,0.0,False,Ntombomzi,True
17.4,278.96,280.0,4850.0,198,96.2,97.560975,0.0,False,KvngRex,True
17.4,72.78,250.0,1000.0,37,92.5,100.0,0.0,False,MoneySpread,True
17.45,71.8,150.0,350000.0,101,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.45,1121.48,1000.0,200000.0,841,98.5,100.0,0.0,False,PrimeJefTrades,True
17.45,437.68,1000.0,22000000.0,36,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.5,2537.05,1000.0,22000000.0,510,99.5,97.972972,0.0,False,TracyMiller,True
17.5,4903.95,1000.0,100000.0,743,99.2,100.0,0.0,False,Philson_Capital,True
17.55,6038.03,1000.0,110000.0,321,99.4,100.0,0.0,False,BFwealth,True
17.57,502.96,150.0,22000000.0,958,92.9,98.245614,0.0,False,786-ZDB-EXCHANGE,True
17.6,322.85,400.0,50000.0,227,99.6,99.37888099999999,0.0,False,WarriorNun,True
17.7,11519.98,400.0,50000.0,477,100.0,99.492814,0.0,False,Cryptosomal,True
17.73,36260.0,1500.0,500000.0,81,100.0,100.0,0.0,False,BCNtrades,True
17.75,20032.0,24000.0,22000000.0,124,91.9,96.76549800000001,0.0,False,jesussaviour2,True
17.75,210.46,150.0,3000.0,32,97.0,100.0,0.0,False,FHARUMUKIZA,True
17.76,513.28,500.0,10000.0,491,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.77,2971.3,1000.0,75000.0,27,90.0,96.83441499999999,0.0,False,Ntombomzi,True
17.77,437.68,500.0,22000000.0,36,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.79,79.91,200.0,3000.0,223,91.10000000000001,99.001248,0.0,False,CryptoAnd10,True
17.79,2537.05,1000.0,22000000.0,510,99.5,97.972972,0.0,False,TracyMiller,True
17.8,5692.95,1000.0,75000.0,349,99.8,92.045454,0.0,False,FEC Global,True
17.8,537.53,1000.0,10000.0,59,93.7,98.471615,0.0,False,Bdi-Pay,True
17.8,50000.0,20000.0,1000000.0,143,99.3,100.0,0.0,False,Dream-Coin ,True
17.8,586.53,500.0,18000.0,491,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.8,822.39,150.0,5000.0,399,96.0,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
17.8,2435.77,500.0,22000000.0,510,99.5,97.972972,0.0,False,TracyMiller,True
17.81,943.95,500.0,1000000.0,72,94.8,91.66666599999999,0.0,False,pastorndobe,True
17.81,17.75,150.0,22000000.0,136,98.6,98.26302700000001,0.0,False,Ncuti,True
17.81,109.59,150.0,1000.0,21,91.4,100.0,0.0,False,Madambree,True
17.82,31799.18,500.0,350000.0,83,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.82,6000.0,20000.0,100000.0,45,100.0,96.153846,0.0,False,RNL-PTY,True
17.82,789.44,500.0,10000.0,91,89.3,97.155361,0.0,False,MaNdaba,False
17.82,4000.05,1000.0,75000.0,349,99.8,92.045454,0.0,False,FEC Global,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.82,18466.88,40000.0,1210000.0,184,100.0,97.304582,0.0,False,Coin-Maverick,True
17.83,361.33,300.0,1000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
17.83,2417.89,500.0,10000.0,471,98.8,94.052044,0.0,False,makgotlo_lordzclick,True
17.85,3428.61,1000.0,75000.0,558,96.8,97.183098,0.0,False,Mpofana,True
17.86,2127.47,150.0,22000000.0,958,92.9,98.245614,0.0,False,786-ZDB-EXCHANGE,True
17.9,155.95,150.0,2804.0,53,98.2,100.0,0.0,False,MillionareWoman,True
17.95,17080.34,80000.0,6000000.0,184,100.0,97.304582,0.0,False,Coin-Maverick,True
18.2,372.69,150.0,22000000.0,958,92.9,98.245614,0.0,False,786-ZDB-EXCHANGE,True
18.48,8532.63,1000.0,50000.0,446,94.3,97.530864,0.0,False,YOMIE-NFT ,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
