price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,220.73,6000.0,200000.0,21,100.0,100.0,0.0,False,Braver_One,True
129.01,1259.1,1000.0,270000.0,380,99.5,100.0,0.0,False,Brightpay_coins,True
129.01,801.95,1000.0,200000.0,179,98.9,100.0,0.0,False,MagicalKE,True
129.02,17.75,1000.0,200000.0,134,100.0,100.0,0.0,False,ASKSIDNEY,True
129.04,1738.89,1000.0,95000.0,435,98.5,99.164345,0.0,False,Vigourgirl,True
129.04,2593.74,35000.0,400000.0,685,99.3,99.724923,0.0,False,GlobalBlockTraders,True
129.07,3805.06,72000.0,999999.0,3392,98.8,99.798833,0.0,False,MARY_QUEEN,True
129.07,3021.74,69999.0,2733000.0,3921,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.07,356.34,1000.0,60000.0,4422,92.5,99.894403,0.0,False,Dazzlegal,True
129.08,240.09,1000.0,25000.0,130,97.1,100.0,0.0,False,NyamamgaCoins,True
129.08,5646.08,10000.0,500000.0,7170,100.0,99.615153,0.0,False,FOMO_Depot,True
129.09,105.81,1000.0,4349.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
129.1,712.42,1500.0,270000.0,437,99.8,100.0,0.0,False,HUNJAR,True
129.1,5776.32,20000.0,999999.0,8216,99.9,99.83867400000001,0.0,False,SERGIO  ALVARO,True
129.1,450.29,1000.0,200000.0,157,97.6,100.0,0.0,False,ZuruDigitalHub,True
129.11,1051.46,24000.0,2500000.0,230,89.2,95.150624,0.0,False,MassCash,False
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.18,6120.65,70000.0,999999.0,2375,99.7,99.148491,0.0,False,TokenTiger-,True
129.2,30.0,3000.0,230000.0,437,94.0,100.0,0.0,False,Victory-Deals,True
129.2,1864.78,50000.0,999999.0,2815,99.7,99.413357,0.0,False,Trading_Titan01,True
129.26,10642.33,5000.0,999999.0,2144,99.0,99.855976,0.0,False,CoinsMogul,True
129.27,2818.63,3000.0,200000.0,10,100.0,100.0,0.0,False,P2P-bdc24amt,False
129.28,1323.42,1000.0,20000.0,130,100.0,100.0,0.0,False,BTC-150K-DR,True
129.3,23.44,1000.0,270000.0,150,100.0,100.0,0.0,False,muss_cryptos,True
129.3,1923.72,60000.0,2200000.0,6,100.0,99.86619,0.0,False,LuseinC,False
129.38,3021.74,9999.0,2733000.0,3921,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.38,8449.23,70000.0,700000.0,891,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.4,100.0,3000.0,270000.0,39,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,5894.77,12999.0,500000.0,7170,100.0,99.615153,0.0,False,FOMO_Depot,True
129.4,63642.29,20000.0,2700000.0,696,94.69999999999999,99.179304,0.0,False,Marthesh,True
129.4,1864.78,20000.0,999999.0,2815,99.7,99.413357,0.0,False,Trading_Titan01,True
129.45,2169.1,15000.0,500000.0,1264,100.0,99.817287,0.0,False,TopMan_,True
129.45,338.57,2000.0,2733000.0,1575,97.89999999999999,99.485172,0.0,False,Lenny50,True
129.47,94.67,3000.0,200000.0,54,98.2,100.0,0.0,False,MOM_GLOBAL,True
129.47,799.95,10000.0,500000.0,1683,96.89999999999999,99.660278,0.0,False,MayorCoins,True
129.48,2923.33,55000.0,400000.0,882,93.5,99.145299,0.0,False,MuatheMiss,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.49,1956.95,10000.0,2733000.0,3193,94.8,97.201399,0.0,False,EVAMIGOLIMITED,True
129.54,374.21,1000.0,20000.0,10089,100.0,99.936148,0.0,False,MREY10,True
129.55,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.55,1836.25,3000.0,2733000.0,623,99.3,100.0,0.0,False,Skitor_cryptos,True
129.55,1752.59,1000.0,500000.0,11756,100.0,100.0,0.0,False,T - BAG,True
129.6,1172.91,1000.0,250000.0,6941,100.0,100.0,0.0,False,Milan_Merchant,True
129.77,755.7,5000.0,350000.0,4254,100.0,99.970904,0.0,False,Firstofficer25,True
129.8,931.84,3000.0,350000.0,605,100.0,99.824561,0.0,False,PUmp_G,True
129.8,172.37,1000.0,270000.0,59,100.0,98.947368,0.0,False,Liquidity_1,True
129.98,4761.58,30000.0,500000.0,1285,99.8,99.854381,0.0,False,Mars,True
130.0,3765.95,50000.0,999999.0,2375,99.7,99.148491,0.0,False,TokenTiger-,True
130.0,13788.63,100000.0,2733000.0,265,99.3,100.0,0.0,False,AppleCrypto,True
130.08,1359.65,5000.0,250000.0,2891,99.0,99.617864,0.0,False,CoinTee,True
130.12,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
130.19,229.68,1000.0,2700000.0,3538,99.8,99.882508,0.0,False,Jbless2026,True
130.2,5804.03,10000.0,900000.0,359,99.8,99.679144,0.0,False,coins_mistress,True
130.2,5194.1,1000.0,2400000.0,3888,99.7,99.347546,0.0,False,Jaden,True
130.3,2399.66,20000.0,2500000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
130.4,450.0,1000.0,57748.0,53,100.0,100.0,0.0,False,Billykip,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,1214.44,2000.0,2733000.0,1146,99.4,99.262899,0.0,False,Min_Coins,True
130.5,136.45,1000.0,2733000.0,183,99.5,99.92520499999999,0.0,False,Miss_Nina,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.6,1287.73,1000.0,350000.0,605,100.0,99.824561,0.0,False,PUmp_G,True
130.7,6764.66,1000.0,2733000.0,375,99.0,100.0,0.0,False,EPIC-GARANA-LTD,True
130.89,3770.72,1000.0,480000.0,8318,100.0,99.92904,0.0,False,agolynk-Crypto,True
131.0,206.1,3000.0,200000.0,3,100.0,100.0,0.0,False,User-408b1,False
131.18,421.57,1000.0,2733000.0,4697,99.7,99.602601,0.0,False,AROGO2,True
131.75,773.46,1000.0,2733000.0,2508,99.7,99.774266,0.0,False,Barefoot Merchant,True
132.0,13946.04,10000.0,2733000.0,16,84.3,99.181669,0.0,False,macoinsD,False
132.0,3585.23,1000.0,500000.0,11756,100.0,100.0,0.0,False,T - BAG,True
132.0,1000.0,1000.0,2733000.0,279,99.0,95.705521,0.0,False,MIGANXA LIMITED,True
132.0,569.18,1000.0,2733000.0,3538,99.8,99.882508,0.0,False,Jbless2026,True
132.0,1198.01,1000.0,250000.0,6941,100.0,100.0,0.0,False,Milan_Merchant,True
132.03,285.82,1000.0,50000.0,2891,99.0,99.617864,0.0,False,CoinTee,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.7,559.69,3000.0,70000.0,15,79.0,100.0,0.0,False,RyanThaTrader,False
132.99,1984.2,5000.0,2733000.0,1174,100.0,99.888475,0.0,False,PayBridge,True
133.0,2399.66,20000.0,600000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
133.0,3151.31,1000.0,1000000.0,1264,100.0,99.817287,0.0,False,TopMan_,True
133.0,1000.0,1000.0,200000.0,65,100.0,66.66666599999999,0.0,False,GRIMM70,True
133.0,414.37,1000.0,2733000.0,2726,98.9,99.631869,0.0,False,Nova_Alpha_Queen,True
133.36,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.38,3885.52,1501.0,500000.0,68,95.8,99.96488,0.0,False,Mkash Pro,True
133.6,4870.75,1000.0,1000000.0,3888,99.7,99.347546,0.0,False,Jaden,True
133.77,2951.93,1000.0,350000.0,4254,100.0,99.970904,0.0,False,Firstofficer25,True
133.99,1984.2,5000.0,2730000.0,1174,100.0,99.888475,0.0,False,PayBridge,True
133.99,7511.89,1000.0,570000.0,8318,100.0,99.92904,0.0,False,agolynk-Crypto,True
133.99,398.15,1000.0,20000.0,10089,100.0,99.936148,0.0,False,MREY10,True
134.15,8171.67,25000.0,500000.0,656,99.7,99.966105,0.0,False,Kenyan_Pay,True
134.25,5583.31,5000.0,500000.0,656,99.7,99.966105,0.0,False,Kenyan_Pay,True
135.0,230.54,1000.0,2733000.0,1575,97.89999999999999,99.48442899999999,0.0,False,Lenny50,True
135.06,900.51,1000.0,800000.0,1683,96.89999999999999,99.660278,0.0,False,MayorCoins,True
135.1,3918.47,5000.0,2733000.0,390,99.8,99.420289,0.0,False,GoroXchange,True
135.5,776.58,1000.0,2733000.0,1357,98.4,99.67727,0.0,False,TheAberi,True
136.38,4009.0,3501.0,500000.0,68,95.8,99.96488,0.0,False,Mkash Pro,True
138.6,157.44,1000.0,2733000.0,1839,96.7,98.980579,0.0,False,TROY_254,True
140.0,800.06,1000.0,2733000.0,2508,99.7,99.774266,0.0,False,Barefoot Merchant,True
142.0,5476.12,1000.0,2733000.0,891,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
142.42,305.06,1000.0,30000.0,127,99.3,97.214969,0.0,False,DELUXE_TRADES-,True
142.42,7471.89,1000.0,2733000.0,8216,99.9,99.83867400000001,0.0,False,SERGIO  ALVARO,True
149.49,63.61,1000.0,9000.0,4,100.0,66.66666599999999,0.0,False,sonoflaw-f0419asl,False
