price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,1801.19,5000.0,64000.0,1094,99.1,100.0,0.0,False,PrimeJefTrades,True
16.5,5142.21,24000.0,22000000.0,194,100.0,97.304582,0.0,False,Coin-Maverick,True
16.41,1100.0,9000.0,9010.0,45,100.0,0.0,0.0,False,Bag_trades,True
16.25,470.0,7630.0,7640.0,2,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,100.0,1600.0,38000.0,60,92.4,100.0,0.0,False,Luis_HD,True
16.25,1384.62,6000.0,11000.0,268,98.6,95.261239,0.0,False,Thabile-NFT,True
16.23,1943.0,25000.0,31733.0,35,73.0,97.897897,0.0,False,QUICK-TETHER,False
16.2,468.91,5000.0,23000.0,155,99.4,98.271604,0.0,False,Ncuti,True
16.15,143628.97,1500.0,2999.0,685,95.6,95.668549,0.0,False,GodAnointedone,True
16.12,179477.22,1000.0,22000000.0,439,88.0,96.05355800000001,0.0,False,YASHAYAHA,False
16.07,59260.11,530.0,1000.0,430,68.0,96.754439,0.0,False,The Combined Crypto Solutions ,False
16.06,1125.13,3000.0,22000000.0,946,97.3,99.760574,0.0,False,francinah,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,188650.43,2900.0,22000000.0,281,71.0,91.01821100000001,0.0,False,Alphadontobak,False
15.96,64995.12,4000.0,22000000.0,203,88.7,99.33523199999999,0.0,False,Charnike,False
15.93,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.9,195316.43,1000.0,22000000.0,203,88.7,99.33523199999999,0.0,False,Charnike,False
15.85,194756.27,5000.0,22000000.0,206,95.39999999999999,92.73952,0.0,False,Zellemaster,True
15.85,93080.46,500.0,2999.0,685,95.6,95.668549,0.0,False,GodAnointedone,True
15.8,75739.67,500.0,1000000.0,281,71.0,91.02564100000001,0.0,False,Alphadontobak,False
15.8,70015.1,250.0,1000000.0,430,68.0,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.77,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.75,1943022.86,5000.0,22000000.0,229,99.2,99.161676,0.0,False,J_wagon,True
15.69,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.61,91979.15,500.0,22000000.0,203,88.7,99.33523199999999,0.0,False,Charnike,False
15.58,190445.42,1000.0,1000000.0,1632,99.7,99.047316,0.0,False,UAE_EXANGE_24-7,True
15.53,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.53,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.53,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.52,152938.14,1000.0,1000000.0,194,96.1,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,111,98.3,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1632,99.7,99.047921,0.0,False,UAE_EXANGE_24-7,True
15.48,1589427.87,10000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.45,200000.0,3000.0,22000000.0,229,99.2,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,886,99.5,98.796296,0.0,False,Emarati-First,True
15.45,200000.0,1000.0,1000000.0,1632,99.7,99.042145,0.0,False,UAE_EXANGE_24-7,True
15.4,199937.15,1000.0,1000000.0,886,99.5,98.796296,0.0,False,Emarati-First,True
15.4,199722.68,1000.0,1000000.0,886,99.5,98.796296,0.0,False,Emarati-First,True
15.38,80819.55,150.0,50000.0,430,68.0,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.21,48487.94,2000.0,100000.0,110,100.0,99.04059,0.0,False,CoinPlug_SA,True
15.05,1981483.23,5000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
14.97,961358.55,4900.0,5000000.0,44,80.0,90.660592,0.0,False,aMoola,False
14.8,74118.4,500.0,220000.0,281,71.0,91.02935,0.0,False,Alphadontobak,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.6,135362.93,150.0,2999.0,685,95.6,95.64806,0.0,False,GodAnointedone,True
14.58,160.0,2000.0,2700.0,5,71.5,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.57,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.57,994369.08,500.0,22000000.0,44,80.0,90.660592,0.0,False,aMoola,False
14.55,300.0,150.0,3000.0,6,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.49,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.42,50000.0,200.0,70000.0,2863,94.39999999999999,94.623139,0.0,False,Tash-de,True
14.41,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.41,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.41,199979.13,300.0,120000.0,29,96.7,95.557418,0.0,False,Pro-Trader,True
14.4,200000.0,150.0,1000000.0,0,0.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,56903.11,150.0,870000.0,111,98.3,99.869281,0.0,False,Tboy4luv,True
13.0,47461.53,150.0,650000.0,111,98.3,99.869281,0.0,False,Tboy4luv,True
12.81,949581.06,5000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
