price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
17.3,130.06,1700.0,2250.0,17,94.5,100.0,0.0,False,Fashhoo,False
16.65,440.85,7000.0,100000.0,48,96.0,99.224806,0.0,False,KP-P2PTRADE,True
16.6,62.0,1000.0,1020.0,7,63.7,100.0,0.0,False,User-752a7,False
16.6,13250.61,10000.0,1000000.0,40,88.9,0.0,0.0,False,ACCSSLIVE,False
16.55,187521.78,7000.0,120000.0,433,89.9,97.5,0.0,False,Mpofana,False
16.52,116017.6,7000.0,100000.0,271,90.4,97.931034,0.0,False,YOMIE-NFT ,True
16.5,216.25,3000.0,20000.0,201,98.6,98.292682,0.0,False,Ncuti,True
16.45,241.0,1000.0,3224.0,144,93.60000000000001,100.0,0.0,False,P2P-bbcee7wx,True
16.45,1440.33,1000.0,35000.0,52,94.6,100.0,0.0,False,MoneySpread,True
16.41,1226.0,20000.0,44000.0,22,52.400000000000006,97.076023,0.0,False,Payy_fast,False
16.38,49007.94,500.0,1000000.0,103,100.0,89.693593,0.0,False,Jodelelyon17,True
16.38,320.0,150.0,1000000.0,141,91.60000000000001,99.386503,0.0,False,Moka_Fast_Trading,True
16.36,1000.0,1000.0,3000.0,20,100.0,0.0,0.0,False,User-0596cehj,True
16.35,178749.01,3000.0,200000.0,1332,95.39999999999999,94.890219,0.0,False,AllbyPidi,True
16.32,6931.87,1000.0,22000000.0,675,88.3,96.195652,0.0,False,YASHAYAHA,False
16.32,152622.03,1000.0,200000.0,1332,95.39999999999999,94.890219,0.0,False,AllbyPidi,True
16.3,1400.0,5000.0,23000.0,0,0.0,99.099099,0.0,False,OliveFundz,False
16.29,200000.0,3000000.0,22000000.0,496,98.1,96.446145,0.0,False,MT_FIN_HOLDINGS,True
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,98845.99,2500.0,22000000.0,248,64.8,91.050265,0.0,False,Alphadontobak,False
16.23,160162.61,5000.0,3000000.0,5660,99.9,100.0,0.0,True,Nftwholesalers,True
16.21,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.21,49913.33,10000.0,550000.0,33,100.0,97.674418,0.0,False,amingo_xchange,True
16.18,199877.0,1000.0,1000000.0,844,99.8,98.55810000000001,0.0,False,Emarati-First,True
16.17,12294.6,10000.0,1500000.0,124,98.5,100.0,0.0,False,SONJA_STYEN,True
16.15,65051.08,3000.0,250000.0,77,98.8,99.47916599999999,0.0,False,YTsuri,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.05,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.01,48594.5,150.0,200000.0,107,100.0,100.0,0.0,False,KWIK-PAY,True
16.01,167431.49,500.0,15000.0,1257,97.0,99.601196,0.0,False,Thabo01n,True
16.0,3125.0,15000.0,50000.0,9,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,12,92.4,99.29078,0.0,False,KingCurrency,False
16.0,500.0,150.0,1000000.0,12,100.0,100.0,0.0,False,ChairmanZP,False
16.0,194431.38,4000.0,3000000.0,5660,99.9,100.0,0.0,True,Nftwholesalers,True
16.0,167450.94,500.0,350000.0,735,97.8,99.800598,0.0,False,Moonbag Crypto,True
16.0,142455.96,1000.0,30000.0,1615,98.5,99.803921,0.0,False,LNYN,True
15.97,199950.0,500.0,1000000.0,844,99.8,98.55810000000001,0.0,False,Emarati-First,True
15.96,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.96,100.0,150.0,1000000.0,13,81.3,66.66666599999999,0.0,False,Minkzz,False
15.92,283.0,2000.0,20000.0,32,94.19999999999999,95.572263,0.0,False,Pro-Trader,True
15.9,182180.56,1000.0,3000000.0,5660,99.9,100.0,0.0,True,Nftwholesalers,True
15.9,86905.3,500.0,2999.0,592,95.19999999999999,95.795246,0.0,False,GodAnointedone,True
15.89,197582.21,3000.0,70000.0,25,86.3,99.499165,0.0,False,LENBEL_HUB,False
15.87,45775.5,250.0,2000.0,426,95.1,98.625266,0.0,False,Michie7NFT,True
15.85,300.0,150.0,1000000.0,1,100.0,100.0,0.0,False,O-Gladwin-Makay999,False
15.84,171258.58,250.0,15000.0,1257,97.0,99.601196,0.0,False,Thabo01n,True
15.83,133914.51,5000.0,1500000.0,124,98.5,100.0,0.0,False,SONJA_STYEN,True
15.83,149582.02,250.0,30000.0,1615,98.5,99.803921,0.0,False,LNYN,True
15.8,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.8,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.8,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.8,27441.88,500.0,150000.0,77,98.8,99.47916599999999,0.0,False,YTsuri,True
15.8,122229.1,500.0,3000000.0,5660,99.9,100.0,0.0,True,Nftwholesalers,True
15.77,200000.0,1000.0,22000000.0,499,99.8,99.173553,0.0,False,J_wagon,True
15.75,197300.0,10000.0,150000.0,10,91.0,99.293785,0.0,False,⭐️Diamond,False
15.74,131385.03,1000.0,1000000.0,816,97.8,99.945504,0.0,False,SOMO_EXCHANGE_BJ-229,True
