price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,16800.0,15000.0,22000000.0,161,95.3,97.304582,0.0,False,Coin-Maverick,True
16.4,3500.0,10000.0,20000.0,106,98.2,100.0,0.0,False,JEDZATINGZ,True
16.37,1369.52,10000.0,22419.0,53,98.2,91.66666599999999,0.0,False,pastorndobe,True
16.26,49317.89,5000.0,280800.0,59,98.4,97.674418,0.0,False,amingo_xchange,True
16.26,1223.86,5000.0,19900.0,85,97.8,98.083067,0.0,False,Lekker_Queen,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,2892.0,20000.0,47000.0,37,78.8,97.064579,0.0,False,Payy_fast,False
16.21,146.0,2000.0,21000.0,1005,99.4,99.444444,0.0,False,Fast_Fast_USDT,True
16.2,496.0,8000.0,8050.0,19,100.0,100.0,0.0,False,FHARUMUKIZA,False
16.2,20000.0,8000.0,1000000.0,67,100.0,93.07657,0.0,False,123-GO,True
16.2,142.97,150.0,2500.0,111,97.39999999999999,100.0,0.0,False,Miah_J21,True
16.2,1000.0,6000.0,11000.0,245,98.0,95.295536,0.0,False,Thabile-NFT,True
16.19,18562.84,14000.0,1900000.0,131,92.30000000000001,96.816976,0.0,False,jesussaviour2,True
16.18,20486.92,7000.0,200000.0,417,94.39999999999999,97.058823,0.0,False,Mpofana,True
16.17,16006.13,5000.0,220000.0,239,99.6,100.0,0.0,False,morshad01,True
16.15,40191.84,7000.0,40000.0,379,93.89999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
16.14,1000.0,15000.0,1000000.0,2,100.0,99.333333,0.0,False,Niles_,False
16.13,87675.43,5000.0,300000.0,84,91.4,96.842105,0.0,False,Ntombomzi,True
16.12,131560.4,1000.0,22000000.0,473,88.3,96.10027799999999,0.0,False,YASHAYAHA,False
16.1,1800.0,15000.0,28400.0,197,99.0,98.271604,0.0,False,Ncuti,True
16.1,1372.11,300.0,800.0,217,95.19999999999999,98.18181799999999,0.0,False,KvngRex,True
16.1,1381.36,4500.0,40550.0,32,84.3,100.0,0.0,False,CzekEnterprises ,False
16.1,182441.5,17000.0,600000.0,73,100.0,98.915009,0.0,False,Faisal_Meh,True
16.1,32571.64,3000.0,22000000.0,933,97.8,99.68823,0.0,False,francinah,True
16.08,127271.18,5000.0,250000.0,75,96.2,100.0,0.0,False,ShajeeRaza1472,True
16.07,2400.0,30000.0,40000.0,234,89.7,97.024623,0.0,False,AccessLive,False
16.07,162442.22,10000.0,1500000.0,213,97.8,100.0,0.0,False,SONJA_STYEN,True
16.06,656.61,450.0,16000.0,1200,95.1,98.20882399999999,0.0,False,786-ZDB-EXCHANGE,True
16.06,92901.64,5000.0,600000.0,380,99.0,99.72247899999999,0.0,False,Faizan Exchange,True
16.05,146933.88,5000.0,3000000.0,4786,99.9,100.0,0.0,True,Nftwholesalers,True
16.05,173483.6,2000.0,22000000.0,314,70.5,91.066282,0.0,False,Alphadontobak,False
16.04,3500.0,4000.0,22000000.0,175,100.0,98.843322,0.0,False,ITrustwallet,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,35.55,150.0,1000000.0,143,90.0,99.350649,0.0,False,Mekonnen_hadiya,True
16.0,381.81,1000.0,60000.0,1247,98.3,98.690242,0.0,False,Jimex-Trade,True
15.99,600.58,2000.0,35000.0,9,100.0,100.0,0.0,False,Communglob,False
15.98,3382.89,500.0,73000.0,1247,98.3,98.690242,0.0,False,Jimex-Trade,True
15.96,100.0,150.0,1000000.0,35,94.6,66.66666599999999,0.0,False,Minkzz,True
15.96,200000.0,3000000.0,22000000.0,370,97.2,96.37074199999999,0.0,False,MT_FIN_HOLDINGS,True
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.94,49684.94,500.0,1000000.0,76,100.0,89.915966,0.0,False,Jodelelyon17,True
15.91,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.9,126184.57,1500.0,2999.0,693,96.39999999999999,95.716945,0.0,False,GodAnointedone,True
15.88,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
