price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,1907.8,1000.0,50000.0,1514,98.6,99.794801,0.0,False,LNYN,True
16.69,58623.07,20000.0,9999999.0,366,100.0,100.0,0.0,False,Paruk_Trader,True
16.7,6889.23,3500.0,100000.0,255,100.0,99.815498,0.0,False,Chimhoga,True
16.71,17302.73,5000.0,600000.0,442,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.78,2038.62,1500.0,1000000.0,115,100.0,100.0,0.0,False,TMT-trades,True
16.8,1000.0,6000.0,20000.0,117,100.0,100.0,0.0,False,Missmacrypto,True
16.8,1371.31,1000.0,1000000.0,79,100.0,89.915966,0.0,False,Jodelelyon17,True
16.85,90151.89,5000.0,1000000.0,257,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.99,2589.5,1500.0,100000.0,255,100.0,99.815498,0.0,False,Chimhoga,True
16.99,634.01,1000.0,100000.0,69,97.2,98.07692300000001,0.0,False,Lekker_Queen,True
17.0,2304.39,1000.0,75000.0,81,91.10000000000001,96.842105,0.0,False,Ntombomzi,True
17.0,2226.08,150.0,22000000.0,360,97.1,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
17.0,1417.23,1000.0,15000.0,249,98.1,95.295536,0.0,False,Thabile-NFT,True
17.0,7426.04,1000.0,75000.0,424,94.5,97.058823,0.0,False,Mpofana,True
17.0,7384.32,1000.0,50000.0,383,94.19999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.1,65072.05,5000.0,100000.0,80,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.2,16473.4,10000.0,22000000.0,132,92.4,96.816976,0.0,False,jesussaviour2,True
17.25,7402.75,1000.0,75000.0,204,100.0,92.045454,0.0,False,FEC Global,True
17.35,70940.0,5000.0,100000.0,80,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.37,4549.86,1000.0,50000.0,383,94.19999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.4,1707.4,10000.0,30000.0,61,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.4,66143.42,5000.0,22000000.0,181,99.5,98.56,0.0,False,BILLIONAIRE_888,True
17.4,54739.54,450.0,3000.0,366,100.0,100.0,0.0,False,Paruk_Trader,True
17.4,140.57,250.0,2440.0,212,95.1,98.18181799999999,0.0,False,KvngRex,True
17.5,524.56,500.0,1000000.0,49,98.0,91.66666599999999,0.0,False,pastorndobe,True
17.5,5086.54,1000.0,110000.0,146,99.4,100.0,0.0,False,BetterFutureWealth,True
17.5,441.18,500.0,1000000.0,24,92.4,96.296296,0.0,False,PabloCryptoHub,True
17.5,164.27,150.0,22000000.0,170,98.3,97.061909,0.0,False,Ngomash901,True
17.5,1074.19,1000.0,22000000.0,69,97.2,98.07692300000001,0.0,False,Lekker_Queen,True
17.5,6195.36,1000.0,200000.0,971,99.3,100.0,0.0,False,Philson_Capital,True
17.54,42.0,500.0,10000.0,156,92.4,97.234042,0.0,False,MaNdaba,True
17.54,421.71,3000.0,5000.0,76,96.3,99.476987,0.0,False,YTsuri,True
17.54,24.16,150.0,5000.0,191,99.0,98.271604,0.0,False,Ncuti,True
17.54,592.17,500.0,5000.0,55,93.30000000000001,93.342579,0.0,False,makgotlo,True
17.54,1074.26,500.0,22000000.0,69,97.2,98.07692300000001,0.0,False,Lekker_Queen,True
17.54,1889.96,200.0,22000000.0,1203,95.1,98.20804100000001,0.0,False,786-ZDB-EXCHANGE,True
17.55,1714.65,3000.0,5000.0,70,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.55,18252.46,315000.0,22000000.0,132,92.4,96.816976,0.0,False,jesussaviour2,True
17.55,240.0,150.0,3000.0,18,100.0,100.0,0.0,False,FHARUMUKIZA,False
17.55,1222.94,1200.0,50000.0,249,98.1,95.295536,0.0,False,Thabile-NFT,True
17.55,16088.71,25000.0,1210000.0,159,95.8,97.304582,0.0,False,Coin-Maverick,True
17.55,1237.6,400.0,50000.0,211,100.0,99.384615,0.0,False,WarriorNun,True
17.55,3500.79,1000.0,75000.0,204,100.0,92.045454,0.0,False,FEC Global,True
17.55,239.9,1000.0,15000.0,457,98.8,92.516738,0.0,False,VND-SOLUTIONS,True
17.55,586.82,5000.0,1000000.0,24,82.8,100.0,0.0,False,NchabengD,False
17.62,856.71,500.0,5000.0,55,93.30000000000001,93.342579,0.0,False,makgotlo,True
17.64,150.0,150.0,1000.0,36,94.8,100.0,0.0,False,Madambree,True
17.66,90.52,500.0,10000.0,156,92.4,97.234042,0.0,False,MaNdaba,True
17.69,16.14,150.0,175.0,6,75.0,100.0,0.0,False,_Dollarman_,False
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
17.78,147.14,1500.0,5000.0,76,96.3,99.47589,0.0,False,YTsuri,True
17.79,2840.5,500.0,10000.0,324,97.6,93.79562,0.0,False,makgotlo_lordzclick,True
17.79,4524.23,1000.0,75000.0,424,94.5,97.058823,0.0,False,Mpofana,True
17.82,286.89,350.0,1000000.0,16,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
