price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.4,99000.0,20000.0,1000000.0,484,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.41,57991.4,20000.0,9999999.0,339,99.8,100.0,0.0,False,Paruk_Trader,True
16.55,4261.49,3500.0,100000.0,254,100.0,99.815157,0.0,False,Chimhoga,True
16.56,18214.03,10000.0,500000.0,569,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.58,131781.72,25000.0,1000000.0,143,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.59,16430.8,10000.0,650000.0,384,100.0,99.721189,0.0,False,Faizan Exchange,True
16.63,20032.0,10000.0,22000000.0,104,94.6,96.76549800000001,0.0,False,jesussaviour2,True
16.69,65919.65,450.0,3000.0,339,99.8,100.0,0.0,False,Paruk_Trader,True
16.7,11145.12,150.0,125200.0,1309,99.8,99.527186,0.0,False,Bi-Pay,True
16.75,717.46,1000.0,30000.0,1333,99.6,99.784791,0.0,False,LNYN,True
16.76,21287.13,5000.0,100000.0,85,100.0,90.90909,0.0,False,ApexTrust,True
16.93,10.0,150.0,1000000.0,112,100.0,100.0,0.0,False,KWIK-PAY,True
16.99,6548.01,1000.0,22000000.0,158,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
16.99,1344.42,2000.0,100000.0,576,99.7,98.855835,0.0,False,GOLDEN_GATE,True
17.0,226.51,300.0,1000000.0,32,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,946.73,150.0,1000000.0,42,97.7,99.212598,0.0,False,KP-P2PTRADE,True
17.01,1350.45,1000.0,1000000.0,109,100.0,100.0,0.0,False,TMT-trades,True
17.07,131781.72,10000.0,1000000.0,143,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.1,9706.0,5000.0,100000.0,168,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.12,11195.21,900.0,120000.0,481,100.0,100.0,0.0,False,BMBTrading,True
17.15,7500.0,1500.0,100000.0,254,100.0,99.815157,0.0,False,Chimhoga,True
17.2,606.03,500.0,10000.0,46,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.23,40936.83,1000.0,350000.0,82,98.8,97.560975,0.0,False,TheCoinDealer1,True
17.25,112.69,150.0,350000.0,47,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.3,1368.6,1000.0,19998.0,8,88.9,100.0,0.0,False,PearlyCryptoGates,False
17.3,4995.12,1000.0,100000.0,774,99.4,100.0,0.0,False,Philson_Capital,True
17.3,3526.12,1000.0,200000.0,1000,98.8,100.0,0.0,False,PrimeJefTrades,True
17.31,131781.72,1500.0,250000.0,143,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.33,1982.15,1000.0,15000.0,274,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.34,5684.26,1000.0,120000.0,431,94.8,97.560975,0.0,False,YOMIE-NFT ,True
17.4,2494.44,1000.0,75000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
17.4,6322.52,1000.0,110000.0,345,99.5,100.0,0.0,False,BFwealth,True
17.4,193.42,280.0,3360.0,188,94.5,97.777777,0.0,False,KvngRex,True
17.44,2064.56,200.0,22000000.0,1088,92.80000000000001,98.215878,0.0,False,786-ZDB-EXCHANGE,True
17.45,2695.37,1000.0,75000.0,545,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.45,459.08,1000.0,22000000.0,47,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.45,21053.67,1000.0,250000.0,140,100.0,100.0,0.0,False,JC trades,True
17.5,4277.4,1000.0,75000.0,353,99.8,92.045454,0.0,False,FEC Global,True
17.5,955.12,500.0,1000000.0,51,96.3,96.296296,0.0,False,PabloCryptoHub,True
17.5,1419.52,1000.0,22000000.0,417,99.3,97.972972,0.0,False,TracyMiller,True
17.5,1246.84,500.0,22000000.0,576,99.7,98.855835,0.0,False,GOLDEN_GATE,True
17.6,555.09,400.0,50000.0,244,99.6,99.380804,0.0,False,WarriorNun,True
17.68,136.41,1000.0,3000.0,573,97.3,98.632437,0.0,False,Michie7NFT,True
17.69,26.04,150.0,175.0,28,93.4,100.0,0.0,False,_Dollarman_,True
17.69,936.36,500.0,1000000.0,58,93.60000000000001,91.66666599999999,0.0,False,pastorndobe,True
17.69,43491.04,1500.0,500000.0,84,100.0,100.0,0.0,False,BCNtrades,True
17.69,38968.7,20000.0,1000000.0,168,99.5,100.0,0.0,False,Dream-Coin ,True
17.69,459.08,500.0,22000000.0,47,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.7,15814.76,1500.0,22000000.0,39,100.0,98.039215,0.0,False,DNCMaverick,True
17.7,20282.12,350000.0,22000000.0,104,94.6,96.76549800000001,0.0,False,jesussaviour2,True
17.7,984.75,150.0,5000.0,390,97.1,96.44669999999999,0.0,False,MT_FIN_HOLDINGS,True
17.7,1007.28,2000.0,200000.0,576,99.7,98.855835,0.0,False,GOLDEN_GATE,True
17.7,569.66,500.0,10000.0,468,100.0,92.381332,0.0,False,VND-SOLUTIONS,True
17.7,100.0,150.0,3500.0,176,99.5,100.0,0.0,False,FizosG,True
17.71,6000.0,20000.0,100000.0,47,100.0,96.153846,0.0,False,RNL-PTY,True
17.71,1646.55,1000.0,75000.0,545,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.71,316.14,500.0,10000.0,100,89.3,97.16157199999999,0.0,False,MaNdaba,False
17.71,52175.84,60000.0,1210000.0,210,100.0,97.304582,0.0,False,Coin-Maverick,True
17.71,136.41,2000.0,3000.0,573,97.3,98.632437,0.0,False,Michie7NFT,True
17.71,1982.15,1200.0,50000.0,274,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.72,1419.52,1000.0,22000000.0,417,99.3,97.972972,0.0,False,TracyMiller,True
17.72,1419.52,500.0,22000000.0,417,99.3,97.972972,0.0,False,TracyMiller,True
17.72,1100.57,2000.0,30000.0,27,96.5,95.553691,0.0,False,Pro-Trader,True
17.8,10376.99,80000.0,22000000.0,210,100.0,97.304582,0.0,False,Coin-Maverick,True
17.8,1780.92,150.0,5000.0,119,99.2,98.26302700000001,0.0,False,Ncuti,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.84,2705.35,1000.0,75000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
17.85,3151.4,1000.0,50000.0,431,94.8,97.560975,0.0,False,YOMIE-NFT ,True
17.86,814.61,500.0,18000.0,468,100.0,92.381332,0.0,False,VND-SOLUTIONS,True
17.86,60.04,1000.0,5000.0,40,95.3,99.470338,0.0,False,YTsuri,True
17.87,101.19,150.0,1000.0,22,91.7,100.0,0.0,False,Madambree,True
17.87,1946.52,150.0,22000000.0,1088,92.80000000000001,98.215878,0.0,False,786-ZDB-EXCHANGE,True
17.88,3581.35,3000.0,22000000.0,109,97.39999999999999,99.869281,0.0,False,Tboy4luv,True
17.88,11762.97,1000.0,75000.0,353,99.8,92.045454,0.0,False,FEC Global,True
17.89,2160.54,500.0,10000.0,470,99.0,94.09594,0.0,False,makgotlo_lordzclick,True
17.9,144.76,150.0,2804.0,49,100.0,100.0,0.0,False,MillionareWoman,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
