price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,103.24,10500.0,14000.0,7,100.0,97.727272,0.0,False,kimonda,False
129.11,813.39,30000.0,104000.0,303,98.7,100.0,0.0,False,UmuRamas,True
129.12,107.72,1000.0,200000.0,146,98.0,100.0,0.0,False,koko_telo,True
129.12,251.57,1000.0,32000.0,5,83.39999999999999,98.93617,0.0,False,WanPesa,False
129.13,329.9,1000.0,270000.0,452,99.4,100.0,0.0,False,ogonji20,True
129.14,24.37,1000.0,200000.0,96,100.0,100.0,0.0,False,ASKSIDNEY,True
129.14,699.71,3000.0,270000.0,475,99.2,100.0,0.0,False,KENYAN_PAY_01,True
129.15,5419.22,10000.0,700000.0,6691,99.9,99.93612200000001,0.0,False,Trixie_Vault,True
129.16,890.68,10000.0,2733000.0,484,99.0,100.0,0.0,False,QuantumTradeX,True
129.17,21.53,1005.0,200000.0,166,98.9,99.103713,0.0,False,Deeisa,True
129.17,183.75,1500.0,270000.0,438,99.8,100.0,0.0,False,HUNJAR,True
129.18,373.33,1000.0,146568.0,490,98.6,99.159663,0.0,False,Vigourgirl,True
129.18,2260.85,250000.0,250100.0,78,96.3,98.555956,0.0,False,NEW-GENERATION_2024,True
129.18,478.52,3000.0,49000.0,8752,99.7,99.955601,0.0,False,Cashmeer,True
129.18,8962.18,12999.0,500000.0,7106,100.0,99.601208,0.0,False,FOMO_Depot,True
129.19,76.59,5000.0,60000.0,4403,92.30000000000001,99.894213,0.0,False,Dazzlegal,True
129.19,9790.78,75000.0,999999.0,2301,99.7,99.146451,0.0,False,TokenTiger-,True
129.2,399.41,3000.0,230000.0,446,94.3,100.0,0.0,False,Victory-Deals,True
129.2,57.97,5000.0,500000.0,173,99.5,99.60861,0.0,False,BEST_RATES_TODAY,True
129.2,5360.28,70000.0,999999.0,2667,99.7,99.403669,0.0,False,Trading_Titan01,True
129.2,2912.79,29999.0,2733000.0,3868,99.7,99.749233,0.0,False,PLO _KE _CRYPTOBOSS,True
129.22,1220.66,71000.0,999999.0,3811,99.5,99.371555,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.24,3121.3,70000.0,400000.0,664,99.3,99.724599,0.0,False,GlobalBlockTraders,True
129.26,450.39,10000.0,2733000.0,4960,99.6,99.59751100000001,0.0,False,AROGO2,True
129.29,10.0,1000.0,200000.0,173,97.2,100.0,0.0,False,ZuruDigitalHub,True
129.3,8649.28,2000.0,999999.0,1772,98.8,99.849018,0.0,False,CoinsMogul,True
129.3,153.59,2000.0,2733000.0,1652,98.0,99.482829,0.0,False,Lenny50,True
129.34,1682.26,5000.0,250000.0,4486,100.0,99.839055,0.0,False,Light_Bullet_Fast,True
129.34,504.94,1000.0,8000.0,10101,100.0,99.93601,0.0,False,MREY10,True
129.35,31.25,1000.0,200000.0,19,100.0,100.0,0.0,False,P2P-f6c974a3,False
129.35,1306.38,15000.0,500000.0,1155,100.0,99.816487,0.0,False,TopMan_,True
129.35,1815.19,1000.0,250000.0,6643,100.0,100.0,0.0,False,Milan_Merchant,True
129.38,1046.6,5000.0,350000.0,4201,100.0,99.97807800000001,0.0,False,Firstofficer25,True
129.39,8000.81,50000.0,2733000.0,39,100.0,98.259461,0.0,False,maindegu,True
129.4,110.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,2091.1,20000.0,999999.0,2667,99.7,99.403669,0.0,False,Trading_Titan01,True
129.4,4994.14,1000.0,2500000.0,5082,99.8,99.849783,0.0,False,RYLAN_G,True
129.4,7359.47,1000.0,999900.0,10360,99.9,99.084939,0.0,False,DREETWIST ENTERPRISES,True
129.4,2912.79,9999.0,2733000.0,3868,99.7,99.749233,0.0,False,PLO _KE _CRYPTOBOSS,True
129.44,5305.94,50000.0,999999.0,2301,99.7,99.146067,0.0,False,TokenTiger-,True
129.48,1505.23,1000.0,2400000.0,4014,99.6,99.34709600000001,0.0,False,Jaden,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.49,53691.61,20000.0,2700000.0,768,94.69999999999999,99.175774,0.0,False,Marthesh,True
129.5,77.25,1000.0,110203.0,113,95.8,100.0,0.0,False,PrimeExchange-,True
129.5,1425.98,3000.0,200000.0,4,80.0,100.0,0.0,False,Amoxyl_,False
129.5,6515.01,100000.0,1000000.0,177,98.4,99.734454,0.0,False,FocalPoint-Trader,True
129.5,8592.28,2000.0,2733000.0,1897,98.0,98.429762,0.0,False,sunmburu-OTC,True
129.5,4277.1,20000.0,999999.0,8202,99.9,99.83766200000001,0.0,False,SERGIO  ALVARO,True
129.55,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.56,444.03,3000.0,2733000.0,553,99.2,100.0,0.0,False,Skitor_cryptos,True
129.58,2414.46,1000.0,500000.0,11728,100.0,100.0,0.0,False,T - BAG,True
129.6,11225.76,30000.0,1500000.0,503,100.0,100.0,0.0,False,weze15,True
129.68,2245.65,10000.0,2733000.0,2750,94.39999999999999,97.171717,0.0,False,EVAMIGOLIMITED,True
129.8,530.71,1000.0,270000.0,58,100.0,98.947368,0.0,False,Liquidity_1,True
129.8,2174.11,10000.0,350000.0,609,100.0,99.822064,0.0,False,PUmp_G,True
129.92,54.57,1000.0,200000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
129.98,11426.62,30000.0,500000.0,1245,99.7,99.854304,0.0,False,Mars,True
130.0,3024.3,3000.0,200000.0,5,83.39999999999999,100.0,0.0,False,Igiha,False
130.2,3791.02,10000.0,900000.0,361,99.8,99.679144,0.0,False,coins_mistress,True
130.4,450.0,1000.0,57748.0,56,100.0,100.0,0.0,False,Billykip,True
130.4,3381.29,5000.0,250000.0,14,100.0,97.540983,0.0,False,SHEFAY,False
130.4,942.51,75000.0,400000.0,797,92.30000000000001,99.14353200000001,0.0,False,MuatheMiss,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,181253.77,100000.0,2733000.0,246,98.1,100.0,0.0,False,AppleCrypto,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.6,2174.11,3000.0,350000.0,609,100.0,99.822064,0.0,False,PUmp_G,True
130.8,2399.66,20000.0,2500000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
130.89,3631.78,1000.0,280000.0,8960,100.0,99.928494,0.0,False,agolynk-Crypto,True
131.0,206.1,3000.0,200000.0,4,100.0,100.0,0.0,False,User-408b1,False
131.18,187.62,1000.0,200000.0,49,98.0,100.0,0.0,False,MOM_GLOBAL,True
131.92,331.1,1000.0,50000.0,2862,98.9,99.652902,0.0,False,CoinTee,True
131.99,2079.18,1000.0,273000.0,3292,98.6,99.017104,0.0,False,TrustableKE,True
131.99,500.0,10000.0,100000.0,229,91.60000000000001,97.780627,0.0,False,backbone,True
132.0,13946.04,10000.0,2733000.0,16,84.3,99.181669,0.0,False,macoinsD,False
132.0,4162.06,1000.0,500000.0,11728,100.0,100.0,0.0,False,T - BAG,True
132.0,4948.44,1000.0,1000000.0,5082,99.8,99.849783,0.0,False,RYLAN_G,True
132.0,1841.17,1000.0,250000.0,6643,100.0,100.0,0.0,False,Milan_Merchant,True
132.0,769.52,1000.0,2733000.0,3364,99.8,99.88169099999999,0.0,False,Jbless2026,True
132.0,251.0,1000.0,2733000.0,229,91.60000000000001,97.780627,0.0,False,backbone,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.7,559.69,3000.0,70000.0,16,80.0,100.0,0.0,False,RyanThaTrader,False
133.0,2399.66,20000.0,600000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
133.0,11534.6,1000.0,2733000.0,1897,98.0,98.429762,0.0,False,sunmburu-OTC,True
133.0,3455.88,1000.0,1000000.0,1155,100.0,99.816487,0.0,False,TopMan_,True
133.0,9842.48,1000.0,999900.0,10360,99.9,99.084939,0.0,False,DREETWIST ENTERPRISES,True
133.15,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.6,3409.23,1000.0,1000000.0,4013,99.6,99.34709600000001,0.0,False,Jaden,True
133.69,1639.32,1000.0,150000.0,4486,100.0,99.839055,0.0,False,Light_Bullet_Fast,True
133.77,1880.32,1000.0,350000.0,4201,100.0,99.97807800000001,0.0,False,Firstofficer25,True
133.99,1876.61,5000.0,2730000.0,1130,100.0,99.887724,0.0,False,PayBridge,True
133.99,751.28,1000.0,20000.0,10101,100.0,99.93601,0.0,False,MREY10,True
133.99,9132.0,1000.0,570000.0,8960,100.0,99.928494,0.0,False,agolynk-Crypto,True
134.0,235.99,1000.0,50000.0,8752,99.7,99.955601,0.0,False,Cashmeer,True
134.15,7631.43,25000.0,500000.0,595,99.7,99.966063,0.0,False,Kenyan_Pay,True
134.25,7631.43,5000.0,500000.0,595,99.7,99.966063,0.0,False,Kenyan_Pay,True
134.98,3896.79,1501.0,500000.0,68,95.8,99.96488,0.0,False,Mkash Pro,True
134.99,1876.61,5000.0,2733000.0,1130,100.0,99.887724,0.0,False,PayBridge,True
135.3,3641.84,5000.0,2733000.0,392,99.8,99.418181,0.0,False,GoroXchange,True
135.5,891.07,1000.0,2733000.0,1259,98.0,99.675399,0.0,False,TheAberi,True
136.03,151.9,1000.0,2733000.0,974,96.0,99.63086,0.0,False,Quick-1-pay,True
