price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.56,1467.8,1500.0,1000000.0,113,100.0,100.0,0.0,False,TMT-trades,True
16.7,1450.35,5000.0,100000.0,78,100.0,90.90909,0.0,False,ApexTrust,True
16.75,173.12,1500.0,1000000.0,103,100.0,100.0,0.0,False,KWIK-PAY,True
16.8,1034.82,150.0,1000000.0,58,98.4,99.21875,0.0,False,KP-P2PTRADE,True
16.98,53843.98,20000.0,9999999.0,330,100.0,100.0,0.0,False,Paruk_Trader,True
16.99,2347.11,2000.0,100000.0,579,99.2,98.891352,0.0,False,GOLDEN_GATE,True
17.0,102.14,300.0,1000000.0,36,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,2239.52,1000.0,75000.0,41,91.2,96.836982,0.0,False,Ntombomzi,True
17.0,20568.49,10000.0,22000000.0,108,91.60000000000001,96.791443,0.0,False,jesussaviour2,True
17.12,25748.27,1000.0,350000.0,65,98.5,97.560975,0.0,False,TheCoinDealer1,True
17.27,52340.41,501.0,3000.0,330,100.0,100.0,0.0,False,Paruk_Trader,True
17.29,1995.99,250.0,22000000.0,1190,93.4,98.22616400000001,0.0,False,786-ZDB-EXCHANGE,True
17.3,980.76,1000.0,19998.0,9,90.0,100.0,0.0,False,PearlyCryptoGates,False
17.3,2911.32,500.0,22000000.0,579,99.2,98.891352,0.0,False,GOLDEN_GATE,True
17.3,7122.89,1000.0,120000.0,384,100.0,100.0,0.0,False,BFwealth,True
17.3,5942.34,1000.0,100000.0,799,99.4,100.0,0.0,False,Philson_Capital,True
17.3,6769.28,1000.0,200000.0,1088,99.1,100.0,0.0,False,PrimeJefTrades,True
17.34,15466.38,1000.0,50000.0,453,94.19999999999999,97.820823,0.0,False,YOMIE-NFT ,True
17.4,222.44,250.0,3870.0,195,93.8,97.95918300000001,0.0,False,KvngRex,True
17.45,548.06,500.0,10000.0,48,94.19999999999999,100.0,0.0,False,MoneySpread,True
17.45,6236.62,1000.0,75000.0,464,97.1,97.350993,0.0,False,Mpofana,True
17.48,1331.79,4800.0,20000.0,28,96.6,95.557418,0.0,False,Pro-Trader,True
17.5,15179.71,1000.0,75000.0,309,99.7,92.045454,0.0,False,FEC Global,True
17.5,861.95,500.0,1000000.0,15,93.8,96.296296,0.0,False,PabloCryptoHub,False
17.6,106.47,150.0,2024.0,34,100.0,100.0,0.0,False,MillionareWoman,True
17.6,20568.49,360000.0,22000000.0,108,91.60000000000001,96.78284099999999,0.0,False,jesussaviour2,True
17.6,15466.38,1000.0,50000.0,453,94.19999999999999,97.820823,0.0,False,YOMIE-NFT ,True
17.61,17162.63,1500.0,22000000.0,40,100.0,98.039215,0.0,False,DNCMaverick,True
17.61,6726.89,1000.0,75000.0,464,97.1,97.350993,0.0,False,Mpofana,True
17.61,2790.38,1000.0,75000.0,41,91.2,96.836982,0.0,False,Ntombomzi,True
17.61,2230.71,1200.0,50000.0,262,98.9,95.261239,0.0,False,Thabile-NFT,True
17.61,6965.13,1000.0,75000.0,309,99.7,92.045454,0.0,False,FEC Global,True
17.62,2326.82,500.0,10000.0,439,98.3,93.75,0.0,False,makgotlo_lordzclick,True
17.62,277.87,500.0,10000.0,454,99.8,92.408585,0.0,False,VND-SOLUTIONS,True
17.63,50000.0,20000.0,1000000.0,226,98.7,100.0,0.0,False,Dream-Coin ,True
17.69,26.04,150.0,175.0,28,93.4,100.0,0.0,False,_Dollarman_,True
17.7,723.51,2000.0,200000.0,579,99.2,98.888888,0.0,False,GOLDEN_GATE,True
17.78,731.17,2000.0,30000.0,28,96.6,95.557418,0.0,False,Pro-Trader,True
17.82,567.93,350.0,1000000.0,21,95.5,99.49731899999999,0.0,False,TEO_Ventures,True
17.86,46.33,500.0,18000.0,454,99.8,92.402545,0.0,False,VND-SOLUTIONS,True
17.86,60.04,1000.0,5000.0,58,95.1,99.472016,0.0,False,YTsuri,True
17.87,1414.6,150.0,22000000.0,1190,93.4,98.22616400000001,0.0,False,786-ZDB-EXCHANGE,True
17.88,1956.91,3000.0,22000000.0,109,98.2,99.869281,0.0,False,Tboy4luv,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
